timestamp,open,high,low,close,volume
2025-10-28 09:30:00+05:30,935.85,939.0,935.0,937.0,33908
2025-10-28 09:35:00+05:30,936.75,941.55,936.0,938.6,51943
2025-10-28 09:40:00+05:30,938.65,943.6,938.65,941.9,39892
2025-10-28 09:45:00+05:30,941.3,942.0,939.25,940.25,16798
2025-10-28 09:50:00+05:30,940.25,941.3,937.35,938.0,27697
2025-10-28 09:55:00+05:30,938.05,938.7,935.0,935.2,22503
2025-10-28 10:00:00+05:30,935.15,935.8,929.0,932.65,83752
2025-10-28 10:05:00+05:30,932.45,933.95,932.0,933.3,22909
2025-10-28 10:10:00+05:30,932.6,933.6,930.55,931.65,12208
2025-10-28 10:15:00+05:30,931.2,931.9,930.6,931.2,11305
2025-10-28 10:20:00+05:30,931.1,932.2,931.05,932.0,7643
2025-10-28 10:25:00+05:30,932.0,932.4,930.6,930.6,7741
2025-10-28 10:30:00+05:30,930.75,931.55,929.45,930.3,18412
2025-10-28 10:35:00+05:30,930.65,930.7,929.6,929.95,26194
2025-10-28 10:40:00+05:30,929.65,930.0,928.0,929.55,20435
2025-10-28 10:45:00+05:30,929.75,932.65,929.7,930.55,16631
2025-10-28 10:50:00+05:30,930.35,930.4,928.0,928.9,10399
2025-10-28 10:55:00+05:30,929.05,930.05,928.85,929.35,4155
2025-10-28 11:00:00+05:30,929.8,929.8,928.1,928.8,2593
2025-10-28 11:05:00+05:30,928.5,928.75,927.1,927.45,16729
2025-10-28 11:10:00+05:30,927.1,927.45,924.5,925.2,47758
2025-10-28 11:15:00+05:30,924.6,925.15,923.0,923.2,17560
2025-10-28 11:20:00+05:30,923.1,925.0,923.0,923.65,9534
2025-10-28 11:25:00+05:30,923.95,926.15,923.75,924.3,25049
2025-10-28 11:30:00+05:30,924.35,924.5,922.05,922.8,23237
2025-10-28 11:35:00+05:30,923.25,925.9,922.75,925.0,17482
2025-10-28 11:40:00+05:30,924.6,924.95,923.1,923.1,9808
2025-10-28 11:45:00+05:30,923.45,924.35,923.1,923.8,6335
2025-10-28 11:50:00+05:30,923.8,924.7,923.2,924.0,15410
2025-10-28 11:55:00+05:30,923.9,926.6,923.5,925.9,19052
2025-10-28 12:00:00+05:30,925.9,926.0,924.2,924.3,10801
2025-10-28 12:05:00+05:30,924.95,925.0,924.0,924.4,12694
2025-10-28 12:10:00+05:30,924.35,926.25,923.45,925.15,14880
2025-10-28 12:15:00+05:30,925.45,925.5,923.85,924.55,8694
2025-10-28 12:20:00+05:30,924.2,924.6,923.7,923.9,7343
2025-10-28 12:25:00+05:30,923.9,924.1,922.0,922.3,19263
2025-10-28 12:30:00+05:30,922.25,922.7,921.0,922.7,18626
2025-10-28 12:35:00+05:30,922.7,923.75,922.65,923.0,13800
2025-10-28 12:40:00+05:30,923.15,924.45,922.75,923.2,17579
2025-10-28 12:45:00+05:30,923.45,923.6,921.5,921.95,15641
2025-10-28 12:50:00+05:30,922.0,923.0,921.55,921.7,12494
2025-10-28 12:55:00+05:30,922.3,922.6,921.7,922.0,10036
2025-10-28 13:00:00+05:30,922.3,922.45,921.7,922.15,12212
2025-10-28 13:05:00+05:30,922.15,923.6,921.7,922.95,13377
2025-10-28 13:10:00+05:30,923.4,923.4,922.5,923.15,10718
2025-10-28 13:15:00+05:30,923.2,923.55,922.5,922.85,9939
2025-10-28 13:20:00+05:30,923.0,924.5,922.6,924.45,11079
2025-10-28 13:25:00+05:30,924.35,925.7,924.05,924.2,14321
2025-10-28 13:30:00+05:30,924.5,924.9,922.1,922.7,5789
2025-10-28 13:35:00+05:30,922.35,922.7,922.0,922.0,6721
2025-10-28 13:40:00+05:30,922.0,922.1,919.25,919.8,37347
2025-10-28 13:45:00+05:30,919.8,920.45,918.55,920.45,19478
2025-10-28 13:50:00+05:30,920.5,922.95,920.5,922.9,19335
2025-10-28 13:55:00+05:30,922.95,923.5,921.95,922.45,13350
2025-10-28 14:00:00+05:30,922.65,923.3,920.6,920.75,14436
2025-10-28 14:05:00+05:30,920.75,922.0,920.45,921.55,16136
2025-10-28 14:10:00+05:30,921.45,921.8,920.15,920.75,10867
2025-10-28 14:15:00+05:30,920.5,921.15,919.8,920.75,16745
2025-10-28 14:20:00+05:30,920.75,920.8,919.1,919.15,9593
2025-10-28 14:25:00+05:30,919.35,920.55,919.15,920.3,11452
2025-10-28 14:30:00+05:30,920.25,920.55,919.0,920.0,13832
2025-10-28 14:35:00+05:30,920.0,920.7,919.0,920.25,14660
2025-10-28 14:40:00+05:30,920.45,920.65,918.7,918.7,15994
2025-10-28 14:45:00+05:30,919.0,920.8,918.3,919.55,30829
2025-10-28 14:50:00+05:30,919.55,921.0,919.5,919.6,15628
2025-10-28 14:55:00+05:30,919.6,921.4,919.6,921.4,13958
2025-10-28 15:00:00+05:30,921.4,923.25,920.95,922.9,22813
2025-10-28 15:05:00+05:30,922.9,923.35,921.0,921.8,22657
2025-10-28 15:10:00+05:30,921.65,922.0,920.5,921.55,19999
2025-10-28 15:15:00+05:30,921.55,922.45,919.75,921.0,44015
2025-10-28 15:20:00+05:30,921.3,921.6,919.45,920.1,30761
2025-10-28 15:25:00+05:30,920.35,923.0,919.0,923.0,26631
2025-10-29 09:15:00+05:30,928.05,928.05,918.1,922.8,50762
2025-10-29 09:20:00+05:30,922.65,923.0,917.95,919.7,25765
2025-10-29 09:25:00+05:30,919.5,922.8,919.5,922.6,11790
2025-10-29 09:30:00+05:30,922.4,927.0,922.1,925.55,37001
2025-10-29 09:35:00+05:30,925.95,929.0,925.25,929.0,22460
2025-10-29 09:40:00+05:30,928.75,931.6,926.25,931.05,43790
2025-10-29 09:45:00+05:30,931.6,935.4,930.55,931.9,49679
2025-10-29 09:50:00+05:30,931.55,933.8,929.1,930.45,19847
2025-10-29 09:55:00+05:30,930.65,931.35,930.1,930.65,8347
2025-10-29 10:00:00+05:30,930.95,937.35,930.95,933.65,47350
2025-10-29 10:05:00+05:30,933.8,936.0,933.8,935.65,18694
2025-10-29 10:10:00+05:30,935.7,936.65,932.3,933.4,24501
2025-10-29 10:15:00+05:30,933.4,936.0,932.4,934.7,9479
2025-10-29 10:20:00+05:30,934.7,938.95,934.7,938.5,35026
2025-10-29 10:25:00+05:30,938.4,939.0,937.5,938.9,12948
2025-10-29 10:30:00+05:30,938.9,947.9,937.75,946.55,73954
2025-10-29 10:35:00+05:30,946.55,968.9,945.1,965.4,237623
2025-10-29 10:40:00+05:30,965.55,968.0,952.4,956.25,171452
2025-10-29 10:45:00+05:30,956.25,957.8,953.2,954.9,87351
2025-10-29 10:50:00+05:30,954.6,963.75,954.5,962.35,112400
2025-10-29 10:55:00+05:30,962.3,962.35,956.15,956.5,77468
2025-10-29 11:00:00+05:30,956.5,964.5,955.8,962.0,92016
2025-10-29 11:05:00+05:30,961.75,980.9,961.1,978.65,519298
2025-10-29 11:10:00+05:30,978.3,978.75,966.0,968.9,408339
2025-10-29 11:15:00+05:30,968.95,978.75,968.45,976.85,254538
2025-10-29 11:20:00+05:30,976.85,982.95,975.5,975.5,365054
2025-10-29 11:25:00+05:30,976.0,981.75,973.55,981.05,182079
2025-10-29 11:30:00+05:30,981.0,983.5,975.0,976.6,308896
2025-10-29 11:35:00+05:30,976.6,980.3,964.4,965.0,366522
2025-10-29 11:40:00+05:30,965.6,972.65,961.5,970.7,238152
2025-10-29 11:45:00+05:30,970.85,975.6,969.15,974.75,125724
2025-10-29 11:50:00+05:30,974.5,975.05,969.3,969.4,71016
2025-10-29 11:55:00+05:30,969.0,969.9,966.5,968.9,68796
2025-10-29 12:00:00+05:30,968.5,971.5,966.8,967.45,48946
2025-10-29 12:05:00+05:30,967.45,969.3,964.35,965.0,55096
2025-10-29 12:10:00+05:30,965.1,966.2,958.0,959.3,106409
2025-10-29 12:15:00+05:30,960.2,964.0,959.7,963.25,49330
2025-10-29 12:20:00+05:30,963.3,964.75,961.35,962.25,27635
2025-10-29 12:25:00+05:30,961.95,971.15,961.35,968.5,102571
2025-10-29 12:30:00+05:30,968.65,970.95,967.9,970.45,52338
2025-10-29 12:35:00+05:30,970.05,974.7,969.3,974.2,61760
2025-10-29 12:40:00+05:30,974.5,974.5,972.3,972.65,41751
2025-10-29 12:45:00+05:30,972.75,974.5,972.0,974.05,37039
2025-10-29 12:50:00+05:30,974.1,975.4,973.95,974.9,49389
2025-10-29 12:55:00+05:30,974.8,975.0,971.05,973.75,37649
2025-10-29 13:00:00+05:30,973.9,974.65,971.25,971.9,22099
2025-10-29 13:05:00+05:30,971.6,973.5,971.2,971.9,16881
2025-10-29 13:10:00+05:30,972.0,972.6,971.3,971.65,13604
2025-10-29 13:15:00+05:30,972.0,977.55,971.7,977.35,62698
2025-10-29 13:20:00+05:30,977.3,977.65,975.0,975.75,46290
2025-10-29 13:25:00+05:30,975.75,977.7,975.6,976.7,28686
2025-10-29 13:30:00+05:30,976.7,979.0,976.0,977.85,70252
2025-10-29 13:35:00+05:30,977.85,978.8,974.25,976.6,56457
2025-10-29 13:40:00+05:30,976.65,977.0,975.25,976.35,31883
2025-10-29 13:45:00+05:30,976.35,977.95,976.0,976.9,29447
2025-10-29 13:50:00+05:30,976.9,979.3,976.55,976.75,46764
2025-10-29 13:55:00+05:30,976.75,977.3,970.3,971.25,62489
2025-10-29 14:00:00+05:30,971.25,973.1,968.3,969.0,65358
2025-10-29 14:05:00+05:30,968.65,970.0,967.65,970.0,46552
2025-10-29 14:10:00+05:30,969.65,970.5,967.9,968.8,27479
2025-10-29 14:15:00+05:30,968.7,970.45,967.3,969.0,23693
2025-10-29 14:20:00+05:30,969.0,970.8,967.5,968.85,54462
2025-10-29 14:25:00+05:30,968.65,972.6,968.65,970.2,34136
2025-10-29 14:30:00+05:30,970.2,971.8,970.2,970.6,11483
2025-10-29 14:35:00+05:30,970.65,971.25,969.4,970.4,30170
2025-10-29 14:40:00+05:30,970.4,971.0,969.0,969.4,23657
2025-10-29 14:45:00+05:30,969.4,970.0,968.05,969.35,51623
2025-10-29 14:50:00+05:30,969.35,969.85,965.45,965.95,55397
2025-10-29 14:55:00+05:30,965.65,968.45,965.65,967.65,30480
2025-10-29 15:00:00+05:30,967.7,967.8,966.3,967.0,26025
2025-10-29 15:05:00+05:30,966.9,969.3,965.95,966.0,56562
2025-10-29 15:10:00+05:30,966.0,967.75,965.5,967.1,63000
2025-10-29 15:15:00+05:30,967.15,968.55,967.1,967.65,75388
2025-10-29 15:20:00+05:30,967.65,969.45,966.65,967.05,105392
2025-10-29 15:25:00+05:30,967.05,970.1,966.7,967.1,85600
2025-10-30 09:15:00+05:30,971.9,971.9,957.55,964.0,79240
2025-10-30 09:20:00+05:30,964.0,964.65,959.5,959.75,36551
2025-10-30 09:25:00+05:30,959.35,961.0,957.15,959.95,33563
2025-10-30 09:30:00+05:30,959.4,960.0,957.6,959.9,20180
2025-10-30 09:35:00+05:30,959.8,961.95,959.1,961.15,16002
2025-10-30 09:40:00+05:30,961.0,962.6,960.1,961.7,12576
2025-10-30 09:45:00+05:30,961.7,961.85,960.3,961.35,13673
2025-10-30 09:50:00+05:30,961.35,962.4,957.0,957.25,19253
2025-10-30 09:55:00+05:30,957.4,957.6,953.15,955.35,27532
2025-10-30 10:00:00+05:30,955.3,957.8,954.5,957.0,12378
2025-10-30 10:05:00+05:30,957.0,960.0,956.95,958.0,14424
2025-10-30 10:10:00+05:30,958.05,959.5,957.3,959.5,8479
2025-10-30 10:15:00+05:30,959.5,959.5,956.5,956.95,8669
2025-10-30 10:20:00+05:30,956.5,961.55,956.25,960.55,15970
2025-10-30 10:25:00+05:30,960.4,963.8,959.9,963.15,26361
2025-10-30 10:30:00+05:30,963.2,963.5,958.05,959.65,14261
2025-10-30 10:35:00+05:30,959.7,961.45,959.3,960.4,5946
2025-10-30 10:40:00+05:30,960.3,961.0,958.8,959.35,12799
2025-10-30 10:45:00+05:30,959.35,960.65,958.7,960.0,4915
2025-10-30 10:50:00+05:30,960.0,960.0,951.0,951.05,27407
2025-10-30 10:55:00+05:30,951.45,953.6,951.0,952.05,21291
2025-10-30 11:00:00+05:30,952.05,954.35,950.1,953.75,18966
2025-10-30 11:05:00+05:30,953.6,953.7,952.2,953.0,5972
2025-10-30 11:10:00+05:30,952.65,956.55,952.65,956.55,17145
2025-10-30 11:15:00+05:30,956.45,958.8,955.25,957.2,6991
2025-10-30 11:20:00+05:30,957.2,957.95,955.85,956.7,9168
2025-10-30 11:25:00+05:30,956.8,959.85,956.7,958.35,19085
2025-10-30 11:30:00+05:30,958.35,958.75,956.7,958.0,5727
2025-10-30 11:35:00+05:30,958.05,962.25,957.5,961.0,15170
2025-10-30 11:40:00+05:30,961.0,961.0,957.15,957.15,8855
2025-10-30 11:45:00+05:30,957.35,959.5,957.35,957.9,4049
2025-10-30 11:50:00+05:30,958.25,958.25,955.3,955.55,10100
2025-10-30 11:55:00+05:30,955.6,956.9,955.25,955.65,4411
2025-10-30 12:00:00+05:30,955.6,956.65,955.6,956.65,2600
2025-10-30 12:05:00+05:30,956.4,956.85,955.85,956.1,1825
2025-10-30 12:10:00+05:30,956.05,956.65,955.05,955.9,5295
2025-10-30 12:15:00+05:30,955.9,956.95,955.5,956.9,1888
2025-10-30 12:20:00+05:30,956.75,957.25,956.35,957.1,3599
2025-10-30 12:25:00+05:30,957.1,957.25,956.4,956.9,2456
2025-10-30 12:30:00+05:30,957.15,957.35,956.2,956.2,2821
2025-10-30 12:35:00+05:30,956.45,956.5,956.0,956.0,1952
2025-10-30 12:40:00+05:30,956.15,957.0,956.15,956.15,2641
2025-10-30 12:45:00+05:30,956.15,957.0,956.0,957.0,2909
2025-10-30 12:50:00+05:30,956.65,957.35,956.6,957.15,3784
2025-10-30 12:55:00+05:30,957.2,957.8,956.1,956.55,3538
2025-10-30 13:00:00+05:30,956.5,957.15,956.0,956.35,4480
2025-10-30 13:05:00+05:30,956.2,957.1,955.0,955.35,4055
2025-10-30 13:10:00+05:30,955.75,957.0,955.3,956.5,2844
2025-10-30 13:15:00+05:30,956.25,958.45,956.25,957.3,4386
2025-10-30 13:20:00+05:30,957.3,958.8,956.0,956.1,5643
2025-10-30 13:25:00+05:30,956.0,957.75,955.3,957.55,7838
2025-10-30 13:30:00+05:30,957.35,957.35,956.25,956.65,1253
2025-10-30 13:35:00+05:30,956.25,956.6,956.0,956.45,1535
2025-10-30 13:40:00+05:30,956.1,958.35,956.0,956.95,5267
2025-10-30 13:45:00+05:30,956.95,957.5,956.6,956.6,4177
2025-10-30 13:50:00+05:30,956.6,957.95,956.5,956.7,3556
2025-10-30 13:55:00+05:30,956.6,956.95,955.45,956.95,6987
2025-10-30 14:00:00+05:30,956.95,958.5,956.65,957.25,6404
2025-10-30 14:05:00+05:30,957.55,957.55,956.2,956.65,2762
2025-10-30 14:10:00+05:30,956.65,957.3,956.0,956.8,6348
2025-10-30 14:15:00+05:30,956.45,957.0,956.15,956.3,1817
2025-10-30 14:20:00+05:30,956.3,958.0,956.25,957.75,7370
2025-10-30 14:25:00+05:30,957.75,957.75,956.05,957.1,6745
2025-10-30 14:30:00+05:30,957.15,958.0,956.6,956.95,3043
2025-10-30 14:35:00+05:30,957.0,957.6,956.7,957.0,2859
2025-10-30 14:40:00+05:30,957.0,958.35,956.7,958.05,7955
2025-10-30 14:45:00+05:30,958.0,958.95,957.3,957.55,15484
2025-10-30 14:50:00+05:30,957.45,957.45,955.5,955.85,5515
2025-10-30 14:55:00+05:30,955.85,955.9,955.1,955.65,4678
2025-10-30 15:00:00+05:30,955.2,958.2,955.2,958.05,12426
2025-10-30 15:05:00+05:30,958.05,961.9,958.0,961.65,46521
2025-10-30 15:10:00+05:30,961.65,965.5,961.15,964.75,50887
2025-10-30 15:15:00+05:30,964.75,972.6,964.5,970.9,81113
2025-10-30 15:20:00+05:30,971.0,971.9,967.9,969.35,35048
2025-10-30 15:25:00+05:30,969.4,969.75,965.1,967.5,28600
2025-10-31 09:15:00+05:30,970.8,971.05,960.1,963.35,64409
2025-10-31 09:20:00+05:30,963.0,969.3,962.25,967.45,41274
2025-10-31 09:25:00+05:30,967.05,971.0,966.95,968.4,21590
2025-10-31 09:30:00+05:30,968.0,971.0,966.95,971.0,30755
2025-10-31 09:35:00+05:30,970.95,971.0,968.55,970.75,9955
2025-10-31 09:40:00+05:30,970.45,975.0,969.1,974.7,31717
2025-10-31 09:45:00+05:30,974.45,980.0,973.7,976.0,67089
2025-10-31 09:50:00+05:30,975.95,977.3,974.3,976.0,26540
2025-10-31 09:55:00+05:30,976.0,978.25,975.65,976.0,17206
2025-10-31 10:00:00+05:30,975.95,977.75,974.8,975.9,16828
2025-10-31 10:05:00+05:30,975.9,978.8,974.6,974.8,26072
2025-10-31 10:10:00+05:30,975.5,975.5,972.9,973.75,20562
2025-10-31 10:15:00+05:30,973.2,974.0,971.3,974.0,15013
2025-10-31 10:20:00+05:30,973.95,974.45,972.45,973.65,12780
2025-10-31 10:25:00+05:30,973.5,974.8,968.7,970.5,26030
2025-10-31 10:30:00+05:30,970.35,971.45,970.05,971.3,5352
2025-10-31 10:35:00+05:30,970.75,971.0,965.9,966.55,28904
2025-10-31 10:40:00+05:30,966.2,967.7,965.2,966.7,13125
2025-10-31 10:45:00+05:30,966.7,971.0,966.35,969.6,9321
2025-10-31 10:50:00+05:30,969.55,970.0,967.8,968.2,4260
2025-10-31 10:55:00+05:30,968.1,968.35,966.5,966.65,4891
2025-10-31 11:00:00+05:30,966.55,968.05,965.4,966.5,9986
2025-10-31 11:05:00+05:30,966.4,969.65,965.1,969.65,5682
2025-10-31 11:10:00+05:30,969.1,969.45,967.0,967.3,2409
2025-10-31 11:15:00+05:30,967.25,968.2,966.65,967.45,6519
2025-10-31 11:20:00+05:30,967.55,972.45,967.25,972.45,11433
2025-10-31 11:25:00+05:30,972.2,972.9,971.0,971.25,16616
2025-10-31 11:30:00+05:30,971.2,973.75,971.2,973.75,9203
2025-10-31 11:35:00+05:30,973.5,973.8,972.4,972.7,11767
2025-10-31 11:40:00+05:30,972.6,975.1,972.0,974.9,16914
2025-10-31 11:45:00+05:30,974.85,974.9,973.3,973.3,12195
2025-10-31 11:50:00+05:30,973.65,975.85,973.25,975.8,8282
2025-10-31 11:55:00+05:30,975.65,979.45,974.55,979.0,40826
2025-10-31 12:00:00+05:30,978.65,980.45,977.7,978.25,115884
2025-10-31 12:05:00+05:30,978.0,979.95,976.65,979.0,26737
2025-10-31 12:10:00+05:30,979.0,985.8,978.8,982.5,126138
2025-10-31 12:15:00+05:30,982.1,986.0,981.6,984.6,45902
2025-10-31 12:20:00+05:30,984.6,985.5,983.55,984.15,27551
2025-10-31 12:25:00+05:30,984.0,984.15,981.8,983.15,46193
2025-10-31 12:30:00+05:30,983.35,984.4,982.5,982.65,18257
2025-10-31 12:35:00+05:30,982.8,983.0,980.9,982.05,16440
2025-10-31 12:40:00+05:30,982.0,986.4,981.6,985.3,47497
2025-10-31 12:45:00+05:30,985.45,987.5,983.7,986.55,46148
2025-10-31 12:50:00+05:30,986.4,987.0,985.6,985.75,14685
2025-10-31 12:55:00+05:30,985.7,1004.0,985.2,1001.75,300093
2025-10-31 13:00:00+05:30,1001.15,1002.15,994.0,994.3,92296
2025-10-31 13:05:00+05:30,994.5,997.75,991.85,992.8,57481
2025-10-31 13:10:00+05:30,992.9,993.1,989.55,990.15,38553
2025-10-31 13:15:00+05:30,990.5,991.5,990.0,991.15,22455
2025-10-31 13:20:00+05:30,990.75,992.4,989.05,992.0,32631
2025-10-31 13:25:00+05:30,992.05,993.2,990.1,990.5,21074
2025-10-31 13:30:00+05:30,990.3,991.95,988.35,991.0,37367
2025-10-31 13:35:00+05:30,991.15,992.0,990.25,991.45,28399
2025-10-31 13:40:00+05:30,991.5,992.25,990.5,990.75,9332
2025-10-31 13:45:00+05:30,990.75,993.9,990.65,992.45,27689
2025-10-31 13:50:00+05:30,992.9,997.0,992.85,996.0,57944
2025-10-31 13:55:00+05:30,996.0,996.8,991.0,992.3,43068
2025-10-31 14:00:00+05:30,992.25,992.95,989.55,991.95,28846
2025-10-31 14:05:00+05:30,991.75,992.2,990.3,991.8,9938
2025-10-31 14:10:00+05:30,991.35,993.1,990.65,992.9,22476
2025-10-31 14:15:00+05:30,992.9,992.95,990.05,991.15,15570
2025-10-31 14:20:00+05:30,991.0,991.0,987.2,988.4,41562
2025-10-31 14:25:00+05:30,988.4,991.7,988.35,989.2,37598
2025-10-31 14:30:00+05:30,989.4,989.75,988.95,989.7,12704
2025-10-31 14:35:00+05:30,989.7,990.8,988.65,990.6,14757
2025-10-31 14:40:00+05:30,990.6,991.7,989.15,991.25,19693
2025-10-31 14:45:00+05:30,991.25,993.0,990.55,992.55,22983
2025-10-31 14:50:00+05:30,992.65,993.0,990.55,991.8,14084
2025-10-31 14:55:00+05:30,991.7,993.95,991.5,992.75,20146
2025-10-31 15:00:00+05:30,992.95,992.95,987.5,988.2,45919
2025-10-31 15:05:00+05:30,988.4,988.45,986.05,987.05,40659
2025-10-31 15:10:00+05:30,987.45,987.55,985.0,985.8,45529
2025-10-31 15:15:00+05:30,985.45,987.5,983.7,984.1,52473
2025-10-31 15:20:00+05:30,984.1,984.8,982.6,983.65,46339
2025-10-31 15:25:00+05:30,983.65,985.0,980.0,980.0,46684
2025-11-03 09:15:00+05:30,987.0,987.7,975.5,986.65,84397
2025-11-03 09:20:00+05:30,985.85,988.8,982.0,982.9,44569
2025-11-03 09:25:00+05:30,982.8,994.0,982.15,992.9,50553
2025-11-03 09:30:00+05:30,992.75,996.9,991.55,994.45,97770
2025-11-03 09:35:00+05:30,994.45,996.0,991.8,992.5,47292
2025-11-03 09:40:00+05:30,992.5,999.95,990.0,999.25,60083
2025-11-03 09:45:00+05:30,999.0,1005.9,998.65,1005.7,144311
2025-11-03 09:50:00+05:30,1005.45,1005.9,995.0,996.25,71210
2025-11-03 09:55:00+05:30,996.6,1005.65,994.5,1002.5,59172
2025-11-03 10:00:00+05:30,1002.5,1005.0,996.0,996.85,50229
2025-11-03 10:05:00+05:30,996.35,1003.9,996.35,1001.35,31661
2025-11-03 10:10:00+05:30,1001.4,1003.7,1000.25,1001.0,35640
2025-11-03 10:15:00+05:30,1000.95,1002.8,998.65,1000.5,33084
2025-11-03 10:20:00+05:30,1000.3,1001.35,995.25,998.1,29980
2025-11-03 10:25:00+05:30,997.65,999.75,994.3,998.25,31174
2025-11-03 10:30:00+05:30,997.9,1000.8,996.85,1000.3,22399
2025-11-03 10:35:00+05:30,1000.7,1002.0,1000.0,1001.65,18314
2025-11-03 10:40:00+05:30,1001.65,1001.7,997.95,998.9,13679
2025-11-03 10:45:00+05:30,998.5,999.2,997.45,998.3,10558
2025-11-03 10:50:00+05:30,998.0,1000.5,997.2,999.0,17378
2025-11-03 10:55:00+05:30,998.45,998.95,996.4,996.9,7751
2025-11-03 11:00:00+05:30,997.0,998.0,995.55,997.1,25067
2025-11-03 11:05:00+05:30,997.1,998.0,996.1,996.7,9433
2025-11-03 11:10:00+05:30,996.7,997.05,995.65,996.05,9792
2025-11-03 11:15:00+05:30,996.3,996.75,995.3,996.75,11489
2025-11-03 11:20:00+05:30,996.95,997.8,996.7,997.65,8544
2025-11-03 11:25:00+05:30,997.4,999.9,996.6,999.3,13176
2025-11-03 11:30:00+05:30,999.3,999.9,999.05,999.55,8207
2025-11-03 11:35:00+05:30,999.55,999.55,998.2,998.8,8226
2025-11-03 11:40:00+05:30,998.75,998.9,997.25,997.5,6821
2025-11-03 11:45:00+05:30,997.5,997.75,996.05,997.7,9547
2025-11-03 11:50:00+05:30,997.7,1000.0,997.7,998.05,12815
2025-11-03 11:55:00+05:30,998.2,998.3,997.2,998.2,10661
2025-11-03 12:00:00+05:30,998.2,998.65,997.6,998.25,4163
2025-11-03 12:05:00+05:30,998.05,998.7,996.2,997.0,3685
2025-11-03 12:10:00+05:30,997.0,997.0,995.1,995.85,12882
2025-11-03 12:15:00+05:30,995.85,997.6,995.55,997.3,5626
2025-11-03 12:20:00+05:30,997.75,999.7,997.25,998.95,9616
2025-11-03 12:25:00+05:30,999.1,999.9,998.95,999.25,3212
2025-11-03 12:30:00+05:30,999.6,1001.0,999.35,999.5,19172
2025-11-03 12:35:00+05:30,999.5,999.65,997.2,999.55,9532
2025-11-03 12:40:00+05:30,999.45,1001.0,999.2,1000.7,11466
2025-11-03 12:45:00+05:30,1000.7,1001.0,999.85,1000.5,11206
2025-11-03 12:50:00+05:30,1000.9,1003.0,1000.45,1001.9,16663
2025-11-03 12:55:00+05:30,1002.0,1004.0,1001.65,1002.45,28115
2025-11-03 13:00:00+05:30,1002.05,1002.7,1001.15,1001.8,6730
2025-11-03 13:05:00+05:30,1001.8,1002.3,1001.6,1002.3,8114
2025-11-03 13:10:00+05:30,1002.1,1002.9,1001.75,1001.75,4461
2025-11-03 13:15:00+05:30,1001.75,1003.0,1001.0,1001.3,7492
2025-11-03 13:20:00+05:30,1001.65,1002.25,1000.4,1001.9,7125
2025-11-03 13:25:00+05:30,1001.9,1002.5,1001.05,1002.5,7342
2025-11-03 13:30:00+05:30,1002.4,1002.5,1001.4,1002.0,6182
2025-11-03 13:35:00+05:30,1001.95,1002.3,1001.0,1002.3,6261
2025-11-03 13:40:00+05:30,1002.0,1002.3,1001.6,1002.0,7675
2025-11-03 13:45:00+05:30,1002.3,1002.4,1001.2,1001.65,9711
2025-11-03 13:50:00+05:30,1001.45,1001.65,999.05,999.1,9220
2025-11-03 13:55:00+05:30,999.1,999.95,998.7,999.35,4690
2025-11-03 14:00:00+05:30,999.35,1000.05,996.0,996.35,21137
2025-11-03 14:05:00+05:30,996.45,996.8,994.0,994.15,19129
2025-11-03 14:10:00+05:30,994.2,996.85,994.15,996.85,11865
